stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
359368052,http://feeds.washingtonpost.com/c/34656/f/636543/s/47e7f692/sc/7/l/0L0Swashingtonpost0N0Clocal0Cthey0Esay0Ethey0Earrived0Ein0Ethe0Eus0Eillegally0Enow0Etheyre0Eworking0Eon0Etrumps0Edc0Ehotel0C20A150C0A70C0A60C9a7851160E20Aec0E11e50E84d50Eeb37ee8eaa610Istory0Bhtml0Dwprss0Frss0Ibusiness/story01.htm,Washington Post,2,"At Trump hotel site, immigrant workers wary",2015-07-06 21:21:00,1879,,127285,122,0,"[{'foci_id': 1182, 'stories_id': 359368052, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 359368052, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 359368052, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",24425
326473157,https://twitter.com/EricTrump,Twitter,18346,Eric Trump (@EricTrump) | Twitter,undateable,1879,,127285,100,0,[],23
540490077,https://mobile.twitter.com/realDonaldTrump/status/785854588654092290,Twitter,18346,Twitter,2016-10-11 08:00:00,1879,,127285,93,0,[],2091
416668568,http://rss.nytimes.com/c/34625/f/640350/s/4cff9c97/sc/7/l/0L0Snytimes0N0C20A160C0A10C210Cus0Cpolitics0C90As0Escandals0Ethreaten0Eto0Eerode0Ehillary0Eclintons0Estrength0Ewith0Ewomen0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,’90s Scandals Threaten to Erode Hillary Clinton’s Strength With Women,2016-01-20 05:00:26,1879,,127285,101,2,"[{'foci_id': 1182, 'stories_id': 416668568, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 416668568, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 416668568, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
470218594,https://www.washingtonpost.com/news/post-politics/wp/2016/05/24/four-months-later-donald-trump-says-he-gave-1-million-to-veterans-group/,Washington Post,2,"Four months later, Donald Trump says he gave $1 million to veterans group",2016-05-24 17:53:03,1879,,127285,144,2,"[{'foci_id': 1182, 'stories_id': 470218594, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 470218594, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1170, 'stories_id': 470218594, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 470218594, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10693
575344533,https://www.nytimes.com/2016/08/19/us/politics/hillary-clinton-told-fbi-colin-powell-advised-her-to-use-private-email.html?ref=politics&_r=0,New York Times,1,Hillary Clinton Told F.B.I. Colin Powell Advised Her to Use Private Email,2016-08-19 08:00:00,1879,,127285,116,0,"[{'foci_id': 1182, 'stories_id': 575344533, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 575344533, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 575344533, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
496490515,https://mobile.twitter.com/realDonaldTrump/status/703900742961270784,Twitter,18346,Twitter,2016-02-28 07:00:00,1879,,127285,99,0,[],6230
504660482,http://www.politico.com/story/2015/12/ted-cruz-gay-marriage-secret-audio-217090#ixzz3xDEIuqvW,Politico,18268,What Ted Cruz said behind closed doors,2016-08-24 00:27:00,1879,,127285,94,1,"[{'foci_id': 1182, 'stories_id': 504660482, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 504660482, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 504660482, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1172, 'stories_id': 504660482, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",0
484831687,http://www.patheos.com/blogs/bristolpalin/2016/01/is-this-why-people-dont-like-cruz/#st_refDomain=&st_refQuery=,patheos.com,25699,Is THIS Why People Don’t like Cruz?,2007-11-11 07:00:00,1879,,127285,88,0,"[{'foci_id': 1183, 'stories_id': 484831687, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 484831687, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}]",0
548393097,http://www.nytimes.com/2015/06/10/us/politics/marco-rubio-finances-debt-loans-credit.html?_r=2,New York Times,1,Marco Rubio’s Career Bedeviled by Financial Struggles,2015-06-10 08:00:00,1879,,127285,101,0,"[{'foci_id': 1182, 'stories_id': 548393097, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 548393097, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 548393097, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",20698
498371116,https://mobile.twitter.com/realDonaldTrump/status/700795170023825408,Twitter,18346,Twitter,2016-02-19 07:00:00,1879,,127285,85,0,[],691
433961002,http://feedproxy.google.com/~r/breitbart/~3/7BVsB26vIsg/,Breitbart,19334,The Scrum: Video Emerges to Suggest WaPo Reporter Ben Terris Misidentifies Lewandowski in Fields Incident,2016-03-11 10:30:30,1879,,127285,113,1,"[{'foci_id': 1174, 'stories_id': 433961002, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 433961002, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",3503
490567316,https://mobile.twitter.com/realDonaldTrump/status/673741357190615040,Twitter,18346,Twitter,2015-12-06 07:00:00,1879,,127285,111,0,[],2222
604969088,https://www.washingtonpost.com/politics/donald-trump-alter-ego-barron/2016/05/12/02ac99ec-16fe-11e6-aa55-670cabef46e0_story.html?utm_term=.8a1fe1abb92d,Washington Post,2,Donald Trump masqueraded as publicist to brag about himself,2016-05-12 08:00:00,1879,,127285,80,3,"[{'foci_id': 1182, 'stories_id': 604969088, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 604969088, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 604969088, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",80521
498368175,https://mobile.twitter.com/realDonaldTrump/status/701779181986680832,Twitter,18346,Twitter,2016-02-22 07:00:00,1879,,127285,97,0,[],10390
496490529,https://mobile.twitter.com/realDonaldTrump/status/694884902618165248,Twitter,18346,Twitter,2016-02-03 07:00:00,1879,,127285,79,0,[],109
441600311,http://www.nationalreview.com/corner/432010/trump-university-scam,National Review,1117,"Yes, Trump University Was a Massive Scam",2016-02-26 12:18:00,1879,,127285,98,5,"[{'foci_id': 1183, 'stories_id': 441600311, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 441600311, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 441600311, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",36859
468890368,https://www.washingtonpost.com/politics/trump-said-he-raised-6-million-for-vets-now-his-campaign-says-it-was-less/2016/05/20/871127a8-1d1f-11e6-b6e0-c53b7ef63b45_story.html,Washington Post,2,"Trump said he raised $6 million for vets. Now, his campaign says it was less.",2016-05-20 14:05:49,1879,,127285,115,1,"[{'foci_id': 1182, 'stories_id': 468890368, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 468890368, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1171, 'stories_id': 468890368, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 468890368, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 468890368, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",6257
449428750,http://www.miamiherald.com/news/politics-government/article73449297.html#storylink=rss,Miami Herald,28,Tabloid says it has proof: Ted Cruz’s father is mystery man in Lee Harvey Oswald photo,2016-04-22 20:06:37,1879,,127285,92,7,"[{'foci_id': 1182, 'stories_id': 449428750, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 449428750, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",7038
484299216,https://mobile.twitter.com/realDonaldTrump/status/724445148910915584,Twitter,18346,Twitter,2016-04-24 08:00:00,1879,,127285,70,0,[],197
492967105,http://nypost.com/2016/07/24/why-obamas-half-brother-says-hell-be-voting-for-donald-trump/,NY Post,7,Why Obama&#8217;s half-brother says he&#8217;ll be voting for Donald Trump,2016-07-24 05:26:34,1879,,127285,82,0,"[{'foci_id': 1174, 'stories_id': 492967105, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1170, 'stories_id': 492967105, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 492967105, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",53710
350664547,http://rss.nytimes.com/c/34625/f/642562/s/46f82d79/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A150C0A60C0A50Cmarco0Erubio0Eand0Ehis0Ewife0Ecited0E170Etimes0Efor0Etraffic0Einfractions0E20C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,First Draft: Marco Rubio and His Wife Cited 17 Times for Traffic Infractions,2015-06-05 09:15:48,1879,,127285,93,0,"[{'foci_id': 1182, 'stories_id': 350664547, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 350664547, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 350664547, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",51309
621326877,http://www.advocate.com/caitlyn-jenner/2016/3/02/she-cait-and-i-am-not-face-face-jenner,advocate.com,367221,"She Is Cait, and I Am Not: Face to Face With Jenner | Advocate.com",2016-03-04 16:58:00,1879,,127285,97,1,[],9259
490568126,https://mobile.twitter.com/realDonaldTrump/status/635995703182016513,Twitter,18346,Twitter,2015-08-24 08:00:00,1879,,127285,95,0,[],1336
469363290,http://www.nbcnews.com/meet-the-press/clinton-s-lead-over-trump-shrinks-3-points-new-nbc-n577726,NBC News,25499,Clinton's Lead Over Trump Shrinks to 3 Points: Poll,2016-05-22 09:19:00,1879,,127285,93,2,"[{'foci_id': 1182, 'stories_id': 469363290, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 469363290, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 469363290, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",19852
441821715,https://www.hillaryclinton.com/issues/campus-sexual-assault/,hillaryclinton.com,73449,Itâs not enough to condemn campus sexual assault. We need to stop it.,undateable,1879,,127285,98,0,"[{'foci_id': 1173, 'stories_id': 441821715, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",6088
509714505,http://www.mccain.senate.gov/public/index.cfm/2016/5/senate-armed-services-committee-completes-markup-of-the-national-defense-authorization-act-for-fiscal-year-2017,mccain.senate.gov,46373,SENATE ARMED SERVICES COMMITTEE COMPLETES MARKUP OF THE NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2017 - Press Releases - United States Senator John McCain,2016-05-13 08:00:00,1879,,127285,87,0,[],10
442671708,http://nymag.com/nymetro/news/people/n_7912/,New York Magazine,1109,Jeffrey Epstein: International Moneyman of Mystery,2016-04-06 09:07:44,1879,,127285,87,0,"[{'foci_id': 1173, 'stories_id': 442671708, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 442671708, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",1068
508031519,https://mobile.twitter.com/realDonaldTrump/status/770039317142069248,Twitter,18346,Twitter,2016-08-28 08:00:00,1879,,127285,84,0,[],1544
363518415,http://www.nationalreview.com/article/420409/ted-cruz-supreme-court-constitutional-amendment,National Review,1117,Constitutional Remedies to a Lawless Supreme Court,2015-06-26 13:39:00,1879,,127285,95,0,"[{'foci_id': 1183, 'stories_id': 363518415, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Right'}, {'foci_id': 1174, 'stories_id': 363518415, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 363518415, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",925
484801641,https://mobile.twitter.com/realDonaldTrump/status/741965111968075776,Twitter,18346,Twitter,2016-06-12 08:00:00,1879,,127285,68,0,[],1206
484440618,http://www.nytimes.com/2015/05/19/us/politics/clinton-friends-libya-role-blurs-lines-of-politics-and-business.html?ref=politics&_r=0,New York Times,1,Clinton Friend’s Memos on Libya Draw Scrutiny to Politics and Business,2015-05-19 08:00:00,1879,,127285,92,2,"[{'foci_id': 1182, 'stories_id': 484440618, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 484440618, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484440618, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",5483
589051901,http://www.hughhewitt.com/donald-trump-makes-return-visit/?utm_source=AOL&utm_medium=readMore&utm_campaign=partner,Hugh Hewitt,4481,Donald Trump Makes A Return Visit « The Hugh Hewitt Show,undateable,1879,,127285,91,0,"[{'foci_id': 1171, 'stories_id': 589051901, 'focal_set_name': 'Emails', 'name': 'Emails'}, {'foci_id': 1170, 'stories_id': 589051901, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1168, 'stories_id': 589051901, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",0
493310363,https://mobile.twitter.com/realDonaldTrump/status/694882228665507840,Twitter,18346,Twitter,2016-02-03 07:00:00,1879,,127285,74,0,[],144
441304293,http://rss.nytimes.com/c/34625/f/640370/s/4ead6bf2/sc/7/l/0L0Snytimes0N0C20A160C0A40C0A30Copinion0Csunday0Ctrump0Edoes0Eit0Ehis0Eway0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Op-Ed Columnist: Trump Does It His Way,2016-04-02 12:05:10,1879,,127285,111,3,"[{'foci_id': 1182, 'stories_id': 441304293, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441304293, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441304293, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4521
498371310,https://mobile.twitter.com/realDonaldTrump/status/700796528844103680,Twitter,18346,Twitter,2016-02-19 07:00:00,1879,,127285,73,0,[],1311
506484152,http://dailycaller.com/2016/08/11/exclusive-joint-fbi-us-attorney-probe-of-clinton-foundation-is-underway/?utm_campaign=atdailycaller&utm_source=Twitter&utm_medium=Social,Daily Caller,18775,EXCLUSIVE: Joint FBI-US Attorney Probe Of Clinton Foundation Is Underway,2016-08-11 08:00:00,1879,,127285,71,4,"[{'foci_id': 1174, 'stories_id': 506484152, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1172, 'stories_id': 506484152, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",84283
441604929,http://www.nytimes.com/2000/02/14/us/reform-bid-said-to-be-a-no-go-for-trump.html,New York Times,1,Reform Bid Said to Be A No-Go For Trump,2000-02-14 07:00:00,1879,,127285,81,0,"[{'foci_id': 1182, 'stories_id': 441604929, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 441604929, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 441604929, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",223
485018206,http://www.cnn.com/2016/05/23/politics/terry-mcauliffe-fbi-doj-federal-investigation-campaign-contributions/,CNN,1095,Virginia Gov. Terry McAuliffe under federal investigation for campaign contributions - CNNPolitics.com,2016-05-23 08:00:00,1879,,127285,93,0,"[{'foci_id': 1182, 'stories_id': 485018206, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 485018206, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 485018206, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",27521
360115768,http://www.politico.com/blogs/media/2015/07/ny-times-keeps-cruz-off-bestseller-list-210254.html,Politico,18268,N.Y. Times keeps Cruz off bestseller list,2015-07-09 17:53:20,1879,,127285,82,0,"[{'foci_id': 1182, 'stories_id': 360115768, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center Left'}, {'foci_id': 1173, 'stories_id': 360115768, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 360115768, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",118
444466540,https://mobile.twitter.com/JebBush/status/655098096649707520,Twitter,18346,Twitter,2015-10-16 08:00:00,1879,,127285,75,0,[],1015
553244000,https://www.bloomberg.com/politics/articles/2016-06-28/trump-campaign-lining-up-tyson-and-ditka-for-convention,Bloomberg,40944,Trump Campaign Lining Up Sports Icons for Convention,2016-06-28 08:00:00,1879,,127285,86,3,"[{'foci_id': 1174, 'stories_id': 553244000, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 553244000, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 553244000, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1172, 'stories_id': 553244000, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",10302
540662451,http://www.wsj.com/articles/secret-recordings-fueled-fbi-feud-in-clinton-probe-1478135518,Wall Street Journal,1150,Secret Recordings Fueled FBI Feud in Clinton Probe,2016-11-11 07:00:00,1879,,127285,78,0,"[{'foci_id': 1174, 'stories_id': 540662451, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Right Half'}, {'foci_id': 1173, 'stories_id': 540662451, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1181, 'stories_id': 540662451, 'focal_set_name': 'Retweet Partisanship Quintiles', 'name': 'Center'}, {'foci_id': 1170, 'stories_id': 540662451, 'focal_set_name': 'Clinton Foundation', 'name': 'russian oil'}, {'foci_id': 1172, 'stories_id': 540662451, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}, {'foci_id': 1168, 'stories_id': 540662451, 'focal_set_name': 'Clinton Foundation', 'name': 'Clinton Foundation'}]",24965
443759517,http://www.thedailybeast.com/articles/2016/03/09/breitbart-rolls-over-after-reporter-grabbed-by-trump-aide.html,The Daily Beast,1707,Breitbart Rolls Over After Reporter âGrabbedâ by Trump Aide,2016-03-09 21:50:00,1879,,127285,98,4,"[{'foci_id': 1173, 'stories_id': 443759517, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 443759517, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",4152
540527653,https://mobile.twitter.com/realDonaldTrump/status/785846205750337537,Twitter,18346,Twitter,2016-10-11 08:00:00,1879,,127285,73,0,[],1595
484448081,http://www.vox.com/2015/9/16/9342165/carly-fiorina-planned-parenthood/in/9101914,Vox,104828,Carly Fiorina is wrong about the Planned Parenthood tapes. I know because I watched them.,2015-09-17 09:45:00,1879,,127285,104,1,"[{'foci_id': 1173, 'stories_id': 484448081, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 484448081, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",51473
490567660,https://mobile.twitter.com/realDonaldTrump/status/635990651738419200,Twitter,18346,Twitter,2015-08-24 08:00:00,1879,,127285,85,0,[],11
484367882,https://mobile.twitter.com/tedcruz/status/675360299747184640,Twitter,18346,Twitter,2015-12-11 07:00:00,1879,,127285,98,0,[],1535
271717739,http://www.politifact.com/truth-o-meter/statements/2014/jun/10/hillary-clinton/hillary-clinton-says-she-and-bill-were-dead-broke/,Politifact,18391,Hillary Clinton says she and Bill were 'dead broke',2014-06-10 18:18:00,1879,,127285,84,0,"[{'foci_id': 1173, 'stories_id': 271717739, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}]",7909
444466994,https://mobile.twitter.com/HillaryClinton/status/631538115514007553,Twitter,18346,Twitter,2015-08-12 08:00:00,1879,,127285,80,1,[],4844
490567806,https://mobile.twitter.com/hashtag/BenCarson,Twitter,18346,Search Twitter - #BenCarson,undateable,1879,,127285,82,0,[],46
478609043,https://mobile.twitter.com/KarlRove,Twitter,18346,Karl Rove (@KarlRove) on Twitter,undateable,1879,,127285,93,0,[],11
260507786,http://www.thedailybeast.com/articles/2014/06/20/exclusive-hillary-clinton-took-me-through-hell-rape-victim-says.html,The Daily Beast,1707,"Exclusive: &#39;Hillary Clinton Took Me Through Hell,&#39; Rape Victim Says ",2014-06-20 11:24:00,1879,,127285,75,0,"[{'foci_id': 1173, 'stories_id': 260507786, 'focal_set_name': 'Retweet Partisanship Halves', 'name': 'Left Half'}, {'foci_id': 1172, 'stories_id': 260507786, 'focal_set_name': 'Mass Market Media', 'name': 'Mass Market Media'}]",78066
