stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
541368653,http://www.politico.com/story/2016/08/melania-trump-immigration-donald-226648#ixzz4GNLgnR1x,Politico,18268,Gaps in Melania Trump's immigration story raise questions,2016-11-14 20:22:00,1879,,127285,140,9,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 541368653, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 541368653, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 541368653, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 541368653, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 541368653, 'foci_id': 1172}]",0
478609122,https://www.qu.edu/news-and-events/quinnipiac-university-poll/2016-presidential-swing-state-polls/release-detail?ReleaseID=2345,qu.edu,279023,QU Poll Release Detail,2016-05-10 08:00:00,1879,,127285,142,0,[],0
441746374,https://berniesanders.com/artists/,berniesanders.com,221763,Artists and Cultural Leaders for Bernie Sanders,undateable,1879,,127285,123,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441746374, 'foci_id': 1173}]",35754
505890014,http://www.nbcnews.com/news/us-news/trump-doctor-wrote-health-letter-just-5-minutes-limo-waited-n638526,NBC News,25499,Trump Doctor Wrote Health Letter in Just 5 Minutes as Limo Waited,2016-08-26 18:42:59,1879,,127285,154,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 505890014, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 505890014, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 505890014, 'foci_id': 1172}]",41390
444466388,https://mobile.twitter.com/hashtag/CruzCrew,Twitter,18346,Search Twitter - #CruzCrew,undateable,1879,,127285,156,0,[],2
353672942,http://www.forbes.com/sites/erincarlyle/2015/06/16/trump-exaggerating-his-net-worth-by-100-in-presidential-bid/,Forbes,1104,Trump Exaggerating His Net Worth (By 100%) In Presidential Bid,2015-06-16 13:14:00,1879,,127285,139,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 353672942, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 353672942, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 353672942, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 353672942, 'foci_id': 1172}]",4121
535415119,https://mobile.twitter.com/realDonaldTrump/status/785828772423561216,Twitter,18346,Twitter,2016-10-11 08:00:00,1879,,127285,128,0,[],1288
400498356,http://feeds.washingtonpost.com/c/34656/f/645348/s/4bcb180b/sc/7/l/0M0Swashingtonpost0N0Cnews0Cpost0Epolitics0Cwp0C20A150C110C250Ctrump0Eblasted0Eby0Enew0Eyork0Etimes0Eafter0Emocking0Ereporter0Ewith0Edisability0C/story01.htm,Washington Post,2,Trump blasted by New York Times after mocking reporter with disability,2015-11-25 20:49:55,1879,,127285,123,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 400498356, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 400498356, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 400498356, 'foci_id': 1172}]",31524
412828444,https://www.donaldjtrump.com/positions/veterans-administration-reforms,donaldjtrump.com,269331,Veterans Administration Reforms,undateable,1879,,127285,122,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 412828444, 'foci_id': 1174}]",3458
485729156,http://www.slate.com/articles/news_and_politics/cover_story/2016/07/vladimir_putin_has_a_plan_for_destroying_the_west_and_it_looks_a_lot_like.html,Slate,4425,Putin’s Puppet,2016-07-04 20:01:00,1879,,127285,121,48,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 485729156, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 485729156, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 485729156, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 485729156, 'foci_id': 1172}, {'name': 'Clinton Foundation', 'focal_set_name': 'Clinton Foundation', 'stories_id': 485729156, 'foci_id': 1168}]",74936
441631521,https://berniesanders.com/issues/money-in-politics/,berniesanders.com,221763,Get Big Money Out of Politics and Restore Democracy - Bernie Sanders,undateable,1879,,127285,124,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441631521, 'foci_id': 1173}]",11316
633543977,http://www.bostonglobe.com/news/politics/2016/10/15/donald-trump-warnings-conspiracy-rig-election-are-stoking-anger-among-his-followers/LcCY6e0QOcfH8VdeK9UdsM/story.html?event=event25,The Boston Globe,15,"Trump’s supporters talk rebellion, assassination at his rallies - The Boston Globe",2016-10-15 08:00:00,1879,,127285,167,2,[],122495
497479790,http://convention.gop/,convention.gop,296696,2016 GOP Convention,undateable,1879,,127285,184,0,[],7668
428836983,http://www.politico.com/story/2016/02/david-duke-trump-219777,Politico,18268,David Duke: Voting against Trump is 'treason to your heritage',2016-02-25 11:59:20,1879,,127285,118,2,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 428836983, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 428836983, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 428836983, 'foci_id': 1172}]",339
499135126,https://mobile.twitter.com/realDonaldTrump/status/759222916387069952,Twitter,18346,Twitter,2016-07-29 08:00:00,1879,,127285,122,0,[],3750
376263623,http://rss.nytimes.com/c/34625/f/640350/s/49a8cbc5/sc/7/l/0L0Snytimes0N0C20A150C0A90C0A90Cus0Cpolitics0Cdonald0Etrump0Elikens0Ehis0Eschooling0Eto0Emilitary0Eservice0Ein0Ebook0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Donald Trump Likens His Schooling to Military Service in Book,2015-09-08 05:00:22,1879,,127285,130,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 376263623, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 376263623, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 376263623, 'foci_id': 1172}]",0
500913508,http://edition.cnn.com/2016/05/05/politics/paul-ryan-donald-trump-gop-nominee/,CNN,1095,Paul Ryan: 'I'm just not ready' to back Donald Trump - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,112,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 500913508, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 500913508, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 500913508, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 500913508, 'foci_id': 1172}]",24420
498470503,https://www.washingtonpost.com/politics/dozens-of-gop-delegates-launch-new-push-to-halt-donald-trump/2016/06/17/e8dcf74e-3491-11e6-8758-d58e76e11b12_story.html?hpid=hp_rhp-top-table-main_delegates_1215pm%3Ahomepage%2Fstory,Washington Post,2,Dozens of GOP delegates launch new push to halt Donald Trump,2016-06-17 08:00:00,1879,,127285,106,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 498470503, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 498470503, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 498470503, 'foci_id': 1172}]",28146
493483375,https://mobile.twitter.com/realDonaldTrump/status/749261175968436224,Twitter,18346,Twitter,2016-07-02 08:00:00,1879,,127285,108,0,[],650
485964889,https://mobile.twitter.com/realDonaldTrump/status/749961528422625281,Twitter,18346,Twitter,2016-07-04 08:00:00,1879,,127285,120,0,[],1602
519825574,https://www.washingtonpost.com/politics/trump-foundation-lacks-the-certification-required-for-charities-that-solicit-money/2016/09/29/7dac6a68-8658-11e6-ac72-a29979381495_story.html,Washington Post,2,Trump Foundation lacks the certification required for charities that solicit money,2016-09-29 21:29:49,1879,,127285,113,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 519825574, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 519825574, 'foci_id': 1173}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 519825574, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 519825574, 'foci_id': 1172}]",74422
540516482,http://www.motherjones.com/politics/2016/10/veteran-spy-gave-fbi-info-alleging-russian-operation-cultivate-donald-trump,Mother Jones,1112,A veteran spy has given the FBI information alleging a Russian operation to cultivate Donald Trump,2016-10-31 14:52:00,1879,,127285,128,10,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540516482, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540516482, 'foci_id': 1172}]",141623
435074752,http://www.politico.com/story/2016/03/donald-trump-corey-lewandowski-220742,Politico,18268,Trump campaign manager's behavior prompted staff concerns,2016-03-15 05:19:48,1879,,127285,153,5,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 435074752, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 435074752, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 435074752, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 435074752, 'foci_id': 1172}]",3808
499887948,http://www.politico.com/story/2016/08/republicans-urge-rnc-cut-funds-trump-226918,Politico,18268,Dozens of Republicans to urge RNC to cut off funds for Trump,2016-08-11 13:30:04,1879,,127285,95,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 499887948, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 499887948, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 499887948, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 499887948, 'foci_id': 1172}]",16
540751720,http://elections.ap.org/lakeway/content/florida-ag-asked-trump-donation-nixing-fraud-case,AP,209366,Florida AG asked Trump for donation before nixing fraud case,undateable,1879,,127285,112,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540751720, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540751720, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 540751720, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 540751720, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540751720, 'foci_id': 1172}]",21
491412518,https://mobile.twitter.com/realDonaldTrump/status/703996959544250373,Twitter,18346,Twitter,2016-02-28 07:00:00,1879,,127285,113,0,[],1730
490568612,https://mobile.twitter.com/realDonaldTrump/status/332308211321425920,Twitter,18346,Twitter,2013-05-08 08:00:00,1879,,127285,101,0,[],7464
478620067,http://www.reuters.com/article/us-usa-election-trump-exclusive-idUSKCN0Y82JO,Reuters,4442,"Exclusive: Trump would talk to North Korea's Kim, wants to renegotiate climate accord",2016-05-18 06:10:47,1879,,127285,113,0,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 478620067, 'foci_id': 1174}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 478620067, 'foci_id': 1173}, {'name': 'Center', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 478620067, 'foci_id': 1181}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 478620067, 'foci_id': 1172}]",2892
507640282,http://www.motherjones.com/politics/2016/08/donald-trump-model-management-illegal-immigration,Mother Jones,1112,Former models for Donald Trump's agency say they violated immigration rules and worked illegally,2013-07-27 14:17:33,1879,,127285,108,15,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 507640282, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 507640282, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 507640282, 'foci_id': 1172}]",78009
540247813,http://www.cosmopolitan.com/politics/a3356886/ivanka-trump-child-care-maternity-leave-policy/,Cosmopolitan,68395,Ivanka Trump Interview on Child Care Policies - Ivanka on Donald Trump's Maternity Leave Policy,2016-09-14 07:32:00,1879,,127285,114,6,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540247813, 'foci_id': 1173}]",10397
362434857,http://feeds.washingtonpost.com/c/34656/f/636570/s/483c2383/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cpost0Epolitics0Cwp0C20A150C0A70C180Ctrump0Eslams0Emccain0Efor0Ebeing0Ecaptured0Ein0Evietnam0C/story01.htm,Washington Post,2,Trump slams McCain for being ‘captured’ in Vietnam; other Republicans quickly condemn him,2015-07-18 14:50:35,1879,,127285,97,2,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 362434857, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 362434857, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 362434857, 'foci_id': 1172}]",84921
501771973,http://taxhistory.org/www/website.nsf/Web/PresidentialTaxReturns?OpenDocument,taxhistory.org,82687,Tax History Project -- Presidential Tax Returns,undateable,1879,,127285,139,0,"[{'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 501771973, 'foci_id': 1170}]",849
326473157,https://twitter.com/EricTrump,Twitter,18346,Eric Trump (@EricTrump) | Twitter,undateable,1879,,127285,100,0,[],23
523514059,http://rss.cnn.com/~r/rss/cnn_latest/~3/suxOiaDp4bc/index.html,CNN,1095,Donald Trump to Howard Stern: It's okay to call my daughter a 'piece of ass',2016-10-08 16:01:30,1879,,127285,161,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 523514059, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 523514059, 'foci_id': 1173}]",61930
442114949,http://www.trumptowerny.com,trumptowerny.com,277935,"Midtown Restaurants, Bars & Shopping | Trump Tower NYC",undateable,1879,,127285,78,0,[],1275
470218594,https://www.washingtonpost.com/news/post-politics/wp/2016/05/24/four-months-later-donald-trump-says-he-gave-1-million-to-veterans-group/,Washington Post,2,"Four months later, Donald Trump says he gave $1 million to veterans group",2016-05-24 17:53:03,1879,,127285,144,2,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 470218594, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 470218594, 'foci_id': 1173}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 470218594, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 470218594, 'foci_id': 1172}]",10693
606875046,https://www.nytimes.com/2016/07/27/us/politics/spy-agency-consensus-grows-that-russia-hacked-dnc.html?smprod=nytcore-ipad&smid=nytcore-ipad-share&mtrref=t.co&_r=2,New York Times,1,Spy Agency Consensus Grows That Russia Hacked D.N.C.,2016-07-27 08:00:00,1879,,127285,106,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 606875046, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 606875046, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 606875046, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 606875046, 'foci_id': 1172}]",0
575344533,https://www.nytimes.com/2016/08/19/us/politics/hillary-clinton-told-fbi-colin-powell-advised-her-to-use-private-email.html?ref=politics&_r=0,New York Times,1,Hillary Clinton Told F.B.I. Colin Powell Advised Her to Use Private Email,2016-08-19 08:00:00,1879,,127285,116,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 575344533, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 575344533, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 575344533, 'foci_id': 1172}]",0
496490515,https://mobile.twitter.com/realDonaldTrump/status/703900742961270784,Twitter,18346,Twitter,2016-02-28 07:00:00,1879,,127285,99,0,[],6230
497251992,http://convention.gop/post/147558746375/2016-gop-convention-program-announced,convention.gop,296696,2016 GOP Convention Program Announced,2012-09-11 08:00:00,1879,,127285,118,0,"[{'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 497251992, 'foci_id': 1170}]",4988
484831687,http://www.patheos.com/blogs/bristolpalin/2016/01/is-this-why-people-dont-like-cruz/#st_refDomain=&st_refQuery=,patheos.com,25699,Is THIS Why People Don’t like Cruz?,2007-11-11 07:00:00,1879,,127285,88,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 484831687, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 484831687, 'foci_id': 1174}]",0
494536777,https://mobile.twitter.com/realDonaldTrump/status/753090242203283457,Twitter,18346,Twitter,2016-07-12 08:00:00,1879,,127285,108,0,[],1419
150100519,http://www.thedailybeast.com/articles/2013/08/19/ted-cruz-at-princeton-creepy-sometimes-well-liked-and-exactly-the-same.html,The Daily Beast,1707,"Ted Cruz at Princeton: Creepy, Sometimes Well-Liked, and Exactly the Same",2013-08-19 08:45:00,1879,,127285,103,0,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 150100519, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 150100519, 'foci_id': 1172}]",7911
441736904,http://www.cnn.com/2016/02/23/politics/donald-trump-nevada-rally-punch/,CNN,1095,Donald Trump on protester: 'I'd like to punch him in the face' - CNNPolitics.com,2016-02-23 07:00:00,1879,,127285,102,0,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 441736904, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 441736904, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 441736904, 'foci_id': 1172}]",24016
540502636,http://www.cnn.com/2016/09/09/politics/hillary-clinton-donald-trump-basket-of-deplorables/,CNN,1095,Clinton expresses regret for saying 'half' of Trump supporters are 'deplorables' - CNNPolitics.com,2016-09-09 08:00:00,1879,,127285,99,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 540502636, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 540502636, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 540502636, 'foci_id': 1172}]",80995
430942496,http://www.slate.com/blogs/the_slatest/2016/03/02/a_list_of_violent_incidents_at_donald_trump_rallies_and_events.html,Slate,4425,"A List, Which Will Probably Get Longer, of Violent Incidents at Trump Events",2016-03-02 17:02:13,1879,,127285,111,6,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 430942496, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 430942496, 'foci_id': 1172}]",9868
453960371,http://www.slate.com/articles/news_and_politics/politics/2016/04/paul_manafort_isn_t_a_gop_retread_he_s_made_a_career_of_reinventing_tyrants.html,Slate,4425,The Quiet American,2016-04-28 05:30:00,1879,,127285,125,14,"[{'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 453960371, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 453960371, 'foci_id': 1171}, {'name': 'russian oil', 'focal_set_name': 'Clinton Foundation', 'stories_id': 453960371, 'foci_id': 1170}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 453960371, 'foci_id': 1172}]",26880
491441820,https://www.theguardian.com/us-news/2016/jul/20/donald-trump-sexual-assault-allegations-jill-harth-interview,Guardian,1751,"Jill Harth, woman who sued Trump over alleged sexual assault, breaks silence",2016-07-20 14:19:10,1879,,127285,153,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 491441820, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 491441820, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 491441820, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 491441820, 'foci_id': 1172}]",35221
468812912,https://www.washingtonpost.com/politics/trumps-income-tax-returns-once-became-public-they-showed-he-didnt-pay-a-cent/2016/05/20/ffa2f63c-1b7c-11e6-b6e0-c53b7ef63b45_story.html,Washington Post,2,Trump’s income tax returns once became public. They showed he didn’t pay a cent.,2016-05-20 10:05:06,1879,,127285,108,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 468812912, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 468812912, 'foci_id': 1173}, {'name': 'Emails', 'focal_set_name': 'Emails', 'stories_id': 468812912, 'foci_id': 1171}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 468812912, 'foci_id': 1172}]",58330
495873150,http://www.ivankatrump.com,ivankatrump.com,277881,http://www.ivankatrump.com,undateable,1879,,127285,142,0,[],11824
496260519,http://www.syracuse.com/opinion/index.ssf/2016/08/rep_richard_hanna_we_should_all_be_done_with_donald_trump_commentary.html,The Post-Standard,94,Rep. Richard Hanna letter: We should all be done with Donald Trump (commentary),2016-08-02 08:15:16,1879,,127285,110,0,"[{'name': 'Center Right', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 496260519, 'foci_id': 1183}, {'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 496260519, 'foci_id': 1174}]",31685
360263187,http://www.politico.com/story/2015/07/donald-trump-birther-obama-119945.html,Politico,18268,Trump: I'm still a birther,2015-07-10 07:51:23,1879,,127285,105,1,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 360263187, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 360263187, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 360263187, 'foci_id': 1172}]",336
604969088,https://www.washingtonpost.com/politics/donald-trump-alter-ego-barron/2016/05/12/02ac99ec-16fe-11e6-aa55-670cabef46e0_story.html?utm_term=.8a1fe1abb92d,Washington Post,2,Donald Trump masqueraded as publicist to brag about himself,2016-05-12 08:00:00,1879,,127285,80,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 604969088, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 604969088, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 604969088, 'foci_id': 1172}]",80521
506422767,http://docquery.fec.gov/cgi-bin/forms/C00580100/1096341/,docquery.fec.gov,106251,"Form 3P for DONALD J. TRUMP FOR PRESIDENT, INC.",2016-08-20 08:00:00,1879,,127285,113,0,[],77
498368175,https://mobile.twitter.com/realDonaldTrump/status/701779181986680832,Twitter,18346,Twitter,2016-02-22 07:00:00,1879,,127285,97,0,[],10390
537408858,http://www.nytimes.com/2016/08/14/us/politics/donald-trump-campaign-gop.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region%C2%AEion=top-news&WT.nav=top-news&_r=0,New York Times,1,Inside the Failing Mission to Tame Donald Trump’s Tongue,2016-08-14 08:00:00,1879,,127285,92,3,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 537408858, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 537408858, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 537408858, 'foci_id': 1172}]",0
512124951,http://feeds.foxnews.com/~r/foxnews/politics/~3/2OPy5xLFAQg/hillary-clinton-has-medical-episode-at-911-ceremony-source-says.html,FOX News,1092,"Hillary Clinton has 'medical episode' at 9/11 ceremony, source says",2016-09-11 10:09:00,1879,,127285,80,1,"[{'name': 'Right Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 512124951, 'foci_id': 1174}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 512124951, 'foci_id': 1172}]",42574
444472030,https://mobile.twitter.com/tedcruz/status/684512629726011392,Twitter,18346,Twitter,2016-01-05 07:00:00,1879,,127285,103,0,[],3515
496490529,https://mobile.twitter.com/realDonaldTrump/status/694884902618165248,Twitter,18346,Twitter,2016-02-03 07:00:00,1879,,127285,79,0,[],109
484288458,https://mobile.twitter.com/realDonaldTrump/status/733242745385537536,Twitter,18346,Twitter,2016-05-19 08:00:00,1879,,127285,87,0,[],1561
549813465,http://www.theatlantic.com/politics/archive/2016/03/who-are-donald-trumps-supporters-really/471714/?utm_source=SFTwitter,The Atlantic,1110,"Who Are Donald Trump's Supporters, Really?",undateable,1879,,127285,112,6,"[{'name': 'Center Left', 'focal_set_name': 'Retweet Partisanship Quintiles', 'stories_id': 549813465, 'foci_id': 1182}, {'name': 'Left Half', 'focal_set_name': 'Retweet Partisanship Halves', 'stories_id': 549813465, 'foci_id': 1173}, {'name': 'Mass Market Media', 'focal_set_name': 'Mass Market Media', 'stories_id': 549813465, 'foci_id': 1172}]",17222
